-2.704547281,-2.680059028,-2.655337771,-2.631520615,-2.606836641,-2.581838892,-2.555993952,-2.530856351,-2.507800238,-2.48473848,-2.460175802,-2.436625336,-2.41726339,-2.398196131,-2.381979479,-2.368324744,-2.357698528,-2.34958427,-2.347523255,-2.350948838,-2.359846151,-2.369799369,-2.380640177,-2.391791752,-2.403710962,-2.415337962,-2.425834807,-2.429860534,-2.431118088,-2.432809711,-2.436715287,-2.441276681,-2.447133133,-2.455729467,-2.462075915,-2.471064302,-2.483617122,-2.506528958,-2.538292354,-2.579295181,-2.620340493,-2.677334299,-2.747611619,-2.849752831,-2.95661101,-3.049070071,-3.129923672,-3.21368077,-3.303201577,-3.401596196,-3.510181687,-3.639127271,-3.776485822,-3.892412871,-3.993755801,-4.075855179,-4.13695797,-4.185114648,-4.243889493,-4.313131293,-4.384805287,-4.456770859,-4.515501212,-4.550365959,-4.565592321,-4.567621844,-4.56093472,-4.542227962,-4.513016294,-4.476309563,-4.42981107,-4.381630567,-4.336896019,-4.301967324,-4.263009793,-4.206908615,-4.138686652,-4.064506262,-3.999774562,-3.951318152,-3.910789569,-3.864854592,-3.806439556,-3.738343774,-3.675233059,-3.629884109,-3.588944398,-3.528556606,-3.43077136,-3.357308222,-3.400463255,-3.494480503,-3.603704521,-3.698153032,-3.772222963,-3.830009046,-3.782241906,-3.532939482,-3.17030781,-2.878681111,-2.931352815,-3.030414239,-3.140978675,-3.221473664,-3.273875289,-3.298740902,-3.267798364,-3.200486418,-3.133528263,-3.07597039,-3.026064622,-2.996018268,-2.999169056,-3.034514139,-3.073459817,-3.099760321,-3.115003488,-3.11462365,-3.081620039,-3.01539911,-2.939512017,-2.861906507,-2.786082858,-2.71824188,-2.658295079,-2.602861577,-2.548744071,-2.493852967
-2.738785277,-2.718811909,-2.698118978,-2.677236421,-2.655213368,-2.631497406,-2.606972553,-2.582221675,-2.562306583,-2.54067604,-2.518552028,-2.495632394,-2.476411263,-2.462008432,-2.44919689,-2.433915246,-2.421016468,-2.410462607,-2.405774045,-2.407082308,-2.413738707,-2.423266262,-2.433286997,-2.44119675,-2.449521231,-2.459608478,-2.471930183,-2.484702188,-2.497871364,-2.508915487,-2.515426148,-2.5219553,-2.529157164,-2.540091307,-2.551032303,-2.562953553,-2.579263643,-2.604407793,-2.638432285,-2.680702881,-2.727106914,-2.779758767,-2.840602687,-2.91865313,-3.008379776,-3.104525787,-3.207258651,-3.311893647,-3.41722819,-3.519861912,-3.631043943,-3.761194414,-3.893085459,-3.999027703,-4.091454173,-4.173553135,-4.24543393,-4.309746645,-4.377752057,-4.450957817,-4.518586549,-4.581343296,-4.627750315,-4.65838882,-4.674804813,-4.676233899,-4.666194656,-4.65014759,-4.628009611,-4.599314642,-4.56328557,-4.521700999,-4.480060326,-4.442024357,-4.402680464,-4.358182073,-4.290699577,-4.21093912,-4.137603805,-4.080848215,-4.031449059,-3.973654548,-3.90109168,-3.827263616,-3.765284199,-3.70307493,-3.654153983,-3.593670923,-3.502641188,-3.4035608,-3.342066942,-3.360307864,-3.453709991,-3.580724055,-3.711965744,-3.830931484,-3.825079294,-3.573420532,-3.174026524,-2.934490544,-2.993225826,-3.084454778,-3.186353994,-3.263914273,-3.317137785,-3.345248117,-3.321082908,-3.264628699,-3.196194932,-3.111936903,-3.024985869,-2.973171437,-2.972547636,-3.012625289,-3.059619669,-3.095519426,-3.127833372,-3.143368147,-3.109480639,-3.027811012,-2.945055852,-2.870984191,-2.798544817,-2.72649282,-2.659507744,-2.59893536,-2.542150526,-2.48797574
-2.773375635,-2.75393705,-2.733590719,-2.713226691,-2.693437987,-2.673842419,-2.65504952,-2.635355253,-2.61502221,-2.59215344,-2.572234524,-2.552826935,-2.53538535,-2.52081459,-2.508402184,-2.494963782,-2.483112984,-2.47414127,-2.469925926,-2.469242452,-2.47244208,-2.479044486,-2.487697499,-2.496741834,-2.507633328,-2.520941819,-2.534987167,-2.551924877,-2.567232221,-2.581321586,-2.594346757,-2.61251817,-2.628054375,-2.63957225,-2.654617727,-2.66832667,-2.687588306,-2.715668574,-2.753743474,-2.796372175,-2.846231556,-2.898588734,-2.96173679,-3.034397917,-3.120703963,-3.214799884,-3.315819107,-3.418666867,-3.522388085,-3.627120061,-3.738180452,-3.865344773,-3.996175779,-4.104887194,-4.19965185,-4.28507044,-4.364216266,-4.440750692,-4.511081654,-4.576127784,-4.635381663,-4.687290069,-4.722075938,-4.745266298,-4.764214096,-4.764781503,-4.751090096,-4.733153855,-4.7128428,-4.685504529,-4.653295512,-4.61793532,-4.578324907,-4.53543264,-4.491976831,-4.447218503,-4.38829474,-4.316935719,-4.245675901,-4.18066997,-4.118708833,-4.055342033,-3.983978932,-3.908805205,-3.834701059,-3.771412561,-3.714666363,-3.647394314,-3.56486912,-3.475328506,-3.386043304,-3.337856094,-3.356619417,-3.463959275,-3.625806492,-3.783433258,-3.792025591,-3.538621732,-3.127988331,-2.999638479,-3.062379528,-3.147671237,-3.243066637,-3.317046911,-3.371637168,-3.400404369,-3.383750524,-3.331906341,-3.256956762,-3.155119395,-3.046059488,-2.978592093,-2.972186397,-3.00678836,-3.053969798,-3.10024101,-3.151826744,-3.187425282,-3.16130703,-3.08172196,-2.991691031,-2.9070296,-2.820342586,-2.735598385,-2.661802863,-2.59883681,-2.541017021,-2.491294422
-2.813323769,-2.793108478,-2.772503958,-2.752092163,-2.733141957,-2.715425222,-2.699674031,-2.683302501,-2.665680987,-2.646460502,-2.629774121,-2.611405558,-2.594838757,-2.580617305,-2.567222349,-2.556907875,-2.549345667,-2.544254833,-2.540664411,-2.541139769,-2.544191853,-2.550550792,-2.558498728,-2.568932667,-2.583182794,-2.600757601,-2.615332202,-2.632985831,-2.648781528,-2.664446302,-2.685951715,-2.719212488,-2.747530169,-2.75622808,-2.771467385,-2.78982299,-2.814219881,-2.848246312,-2.890982323,-2.933725203,-2.983406643,-3.036310125,-3.099091792,-3.16716675,-3.246769432,-3.33513462,-3.428622041,-3.524146636,-3.62110253,-3.723901349,-3.834770565,-3.95758738,-4.082190037,-4.195454674,-4.298767921,-4.390967765,-4.474509178,-4.555143871,-4.623964477,-4.678257206,-4.725331734,-4.758762274,-4.777951158,-4.795174708,-4.817795635,-4.822553567,-4.812211627,-4.791709888,-4.766361238,-4.733995407,-4.699644725,-4.661382799,-4.619521395,-4.574253264,-4.526509183,-4.472470389,-4.418673164,-4.356703848,-4.291983459,-4.225296394,-4.158414601,-4.090146707,-4.0182899,-3.944407354,-3.869959843,-3.810731828,-3.749433161,-3.678808233,-3.605026398,-3.536229571,-3.463555053,-3.384319938,-3.330053287,-3.363836992,-3.483505769,-3.631907522,-3.648796638,-3.426132136,-3.073336741,-3.053260588,-3.122386147,-3.21517831,-3.316906363,-3.394201269,-3.445500986,-3.472254419,-3.460577061,-3.399037251,-3.31524124,-3.205025889,-3.088727987,-3.012409624,-2.99597911,-3.014363821,-3.045944181,-3.093602849,-3.171371292,-3.244019382,-3.239317234,-3.155421286,-3.057818831,-2.956706183,-2.846982369,-2.745258405,-2.664955559,-2.601417561,-2.546567956,-2.509845444
-2.847206494,-2.829692585,-2.812188,-2.79438655,-2.777576705,-2.760840811,-2.745348019,-2.729851246,-2.713918849,-2.697413491,-2.681804744,-2.66560709,-2.654131281,-2.645839287,-2.634225804,-2.624991939,-2.618118725,-2.613934277,-2.611386905,-2.616360977,-2.62388823,-2.634551128,-2.647030763,-2.660634391,-2.673559264,-2.690486982,-2.707508147,-2.728188381,-2.748219805,-2.767312637,-2.797945262,-2.842848756,-2.883529853,-2.894203844,-2.906738087,-2.929025963,-2.955630726,-2.994566034,-3.041740632,-3.090096376,-3.138686295,-3.190046223,-3.246983687,-3.312116286,-3.384685043,-3.466301663,-3.551395526,-3.639809376,-3.732227228,-3.838262154,-3.945925089,-4.05283765,-4.161126044,-4.264129722,-4.358248712,-4.446915711,-4.528487163,-4.599681894,-4.660080216,-4.711105604,-4.754718585,-4.783704021,-4.801352232,-4.820273338,-4.843585265,-4.855456443,-4.8485731,-4.828206283,-4.795666214,-4.756134063,-4.712899075,-4.665816468,-4.616787973,-4.567703955,-4.517707345,-4.463055479,-4.407917021,-4.348541388,-4.281482667,-4.215387593,-4.158766338,-4.094015303,-4.018784913,-3.941605959,-3.874695453,-3.81605927,-3.754534251,-3.696797223,-3.640335426,-3.576920619,-3.524505943,-3.448310145,-3.377398954,-3.330729826,-3.342002138,-3.421807568,-3.443247103,-3.282683362,-3.093829419,-3.121547595,-3.188634495,-3.286058288,-3.399070863,-3.484392824,-3.528179199,-3.547644863,-3.53373853,-3.465021477,-3.376892866,-3.265331463,-3.145268429,-3.063156737,-3.03866704,-3.046092281,-3.065663791,-3.114276276,-3.21100321,-3.311294919,-3.327808118,-3.245888415,-3.146880721,-3.030551983,-2.90078062,-2.785017718,-2.699215871,-2.634115858,-2.578900132,-2.543221586
-2.877925334,-2.861810286,-2.846445341,-2.831695269,-2.817404124,-2.802507783,-2.788551414,-2.775644064,-2.763494319,-2.747416418,-2.731859925,-2.720424985,-2.708238735,-2.700398969,-2.694705033,-2.690973285,-2.688414124,-2.687993456,-2.688972981,-2.694452789,-2.703882408,-2.71789581,-2.734181339,-2.751222229,-2.767632756,-2.784665275,-2.806861434,-2.826633145,-2.847366576,-2.868382383,-2.896697303,-2.93350723,-2.972520691,-3.001292758,-3.032970283,-3.071117565,-3.105742503,-3.149405651,-3.198900925,-3.251352864,-3.29715361,-3.341825995,-3.392233487,-3.458946356,-3.533438434,-3.613224263,-3.694308694,-3.778379191,-3.866737296,-3.965631424,-4.064263594,-4.156994788,-4.247598873,-4.334074949,-4.416768984,-4.497142183,-4.571557864,-4.632830932,-4.685353717,-4.730974317,-4.76617196,-4.793750904,-4.816586275,-4.836925352,-4.850467203,-4.857111404,-4.853207729,-4.837858422,-4.803633459,-4.75914784,-4.706840442,-4.650210158,-4.593454409,-4.539652149,-4.486306505,-4.432622129,-4.368825588,-4.306584765,-4.24785522,-4.195237486,-4.137909231,-4.07606769,-4.007439594,-3.939331179,-3.878687626,-3.81610745,-3.762679834,-3.715568254,-3.663514024,-3.607681269,-3.552302206,-3.506308397,-3.45539481,-3.387999262,-3.320934928,-3.273507539,-3.23381902,-3.165327339,-3.168324095,-3.210998307,-3.280064738,-3.373888765,-3.478524192,-3.55449902,-3.594696252,-3.614770994,-3.598670928,-3.533364766,-3.44538886,-3.339718852,-3.225993091,-3.142838945,-3.115063425,-3.133567565,-3.171120326,-3.228010721,-3.315731301,-3.400316128,-3.415489065,-3.362728923,-3.282309254,-3.167370164,-3.018459921,-2.877691733,-2.77691536,-2.708122952,-2.648332149,-2.595489588
-2.905835014,-2.891200613,-2.876863289,-2.863229479,-2.849826572,-2.836661771,-2.824331274,-2.812285339,-2.802164574,-2.791293473,-2.779259878,-2.770375869,-2.761344569,-2.754382043,-2.751115544,-2.750550222,-2.751684517,-2.7554983,-2.761481033,-2.770299975,-2.7827173,-2.79806874,-2.815036131,-2.834259924,-2.856649596,-2.88006006,-2.906149928,-2.929398369,-2.952780216,-2.975954616,-3.003385991,-3.037951096,-3.076730934,-3.117137664,-3.162408431,-3.209612308,-3.251998052,-3.301531232,-3.35430034,-3.405962711,-3.448581963,-3.487911493,-3.5366118,-3.602397663,-3.67702005,-3.754506194,-3.835178484,-3.918550419,-4.002685409,-4.086486274,-4.174400284,-4.259791304,-4.335347847,-4.404002162,-4.476493948,-4.548435259,-4.615233865,-4.671665115,-4.712763885,-4.743889455,-4.773947308,-4.806771353,-4.835768845,-4.854994235,-4.861882296,-4.859296257,-4.850996967,-4.835997418,-4.802588057,-4.755577302,-4.695350975,-4.630228653,-4.565416277,-4.507120316,-4.451358846,-4.393630519,-4.33101144,-4.27023707,-4.215244814,-4.16328856,-4.109149294,-4.056514903,-4.001453597,-3.942294231,-3.880613281,-3.821641999,-3.773283822,-3.725249811,-3.674542188,-3.6295604,-3.582812373,-3.54698048,-3.506004847,-3.458270586,-3.405945979,-3.343947754,-3.291113232,-3.255890407,-3.274747923,-3.319746743,-3.382343713,-3.468613138,-3.558821967,-3.620449452,-3.656505081,-3.677245306,-3.661331978,-3.602264167,-3.51803692,-3.421590642,-3.31723216,-3.239111698,-3.224516956,-3.269185924,-3.333150444,-3.390969548,-3.447471888,-3.496500286,-3.501742446,-3.473656029,-3.419578221,-3.314962432,-3.156592831,-2.997195987,-2.883030513,-2.809968073,-2.744954729,-2.676237531
-2.922966605,-2.910859256,-2.898713648,-2.886645162,-2.874678915,-2.863237491,-2.852285233,-2.841438579,-2.832665512,-2.825540804,-2.817421221,-2.811063682,-2.806734435,-2.804408649,-2.803970348,-2.805564281,-2.808780628,-2.81545859,-2.825742363,-2.838566824,-2.855086674,-2.87372038,-2.89430461,-2.916309849,-2.941525518,-2.96739385,-2.99529276,-3.023987895,-3.053289937,-3.082790753,-3.115159654,-3.153627013,-3.195123233,-3.240008484,-3.288042609,-3.336669416,-3.384368692,-3.43911633,-3.495999055,-3.548827214,-3.592004364,-3.629403554,-3.676233738,-3.737731638,-3.807809949,-3.880818403,-3.959817461,-4.042200016,-4.123989112,-4.201591759,-4.28283341,-4.361222199,-4.426412467,-4.483068283,-4.54469942,-4.60910449,-4.669511785,-4.71926252,-4.748916528,-4.768682241,-4.794782598,-4.829215084,-4.859560098,-4.876468128,-4.878372336,-4.868376716,-4.852016436,-4.830601059,-4.794692549,-4.746229635,-4.684720314,-4.616846799,-4.549007984,-4.487378802,-4.42912994,-4.368582517,-4.307887886,-4.248067522,-4.193508698,-4.13955923,-4.087630403,-4.038657398,-3.989332957,-3.935144647,-3.87698721,-3.825118436,-3.778852716,-3.731544118,-3.684126712,-3.640326659,-3.601328769,-3.571821295,-3.54423536,-3.518257073,-3.486101436,-3.433478,-3.386037667,-3.366055512,-3.38393695,-3.429052028,-3.483192273,-3.558486628,-3.635812483,-3.68496911,-3.717199696,-3.734996323,-3.717181967,-3.654301829,-3.570874435,-3.48031776,-3.381150609,-3.305099249,-3.30068799,-3.365206704,-3.448261162,-3.507860013,-3.544989041,-3.570765667,-3.56515452,-3.535147724,-3.481750687,-3.383349715,-3.238714128,-3.094023818,-2.992346236,-2.931155941,-2.875267035,-2.806320659
-2.931293103,-2.921422111,-2.91153392,-2.901137677,-2.890805146,-2.880917526,-2.871455149,-2.86327101,-2.855204303,-2.850249794,-2.847165421,-2.844169899,-2.842636282,-2.846075404,-2.849712785,-2.853639541,-2.85960731,-2.87007376,-2.885706658,-2.903621955,-2.924436402,-2.945678001,-2.970267119,-2.996040811,-3.023697467,-3.051979056,-3.081748595,-3.115368811,-3.150509735,-3.18707813,-3.22348374,-3.2640976,-3.307290446,-3.355162442,-3.404793138,-3.454974599,-3.50945462,-3.56924136,-3.63017141,-3.685415195,-3.731153217,-3.768795456,-3.812905956,-3.868422816,-3.931408372,-3.99979404,-4.076913103,-4.157631983,-4.236012538,-4.31156727,-4.384568058,-4.451846365,-4.509777188,-4.557399577,-4.605848661,-4.660286894,-4.713952555,-4.756306742,-4.779330322,-4.794254289,-4.816037382,-4.846096447,-4.872406482,-4.887394535,-4.888564233,-4.876258902,-4.853116171,-4.814915333,-4.76638147,-4.709445434,-4.646960254,-4.582916931,-4.52175245,-4.465499105,-4.407052589,-4.346530006,-4.294758224,-4.242505351,-4.189334035,-4.134375478,-4.083553853,-4.035243721,-3.985952462,-3.934545914,-3.884071308,-3.837518703,-3.793232024,-3.748396644,-3.703918429,-3.66076422,-3.628168081,-3.604701939,-3.585360151,-3.573515226,-3.557377086,-3.521991923,-3.486391012,-3.474529224,-3.483164374,-3.512570585,-3.566133104,-3.639785117,-3.707576738,-3.75000281,-3.77569236,-3.784281399,-3.755512214,-3.683264926,-3.594318441,-3.497821974,-3.3960966,-3.319680178,-3.318072634,-3.395842602,-3.496104218,-3.566498493,-3.60462697,-3.624811836,-3.607154023,-3.54997555,-3.476955768,-3.38545021,-3.275702608,-3.169965301,-3.098468927,-3.061143049,-3.025762125,-2.966958265
-2.934931865,-2.92535621,-2.916870555,-2.90918885,-2.90166998,-2.893909155,-2.886413298,-2.8809816,-2.875099741,-2.871906142,-2.871769359,-2.871277927,-2.873061747,-2.880396496,-2.888324479,-2.896470839,-2.907253754,-2.922247043,-2.941945817,-2.964002114,-2.988760056,-3.014240542,-3.043450435,-3.073260268,-3.103852263,-3.135299916,-3.167949267,-3.204385187,-3.242831495,-3.283923652,-3.323713873,-3.365673383,-3.410345682,-3.461472644,-3.515573402,-3.571446064,-3.633112433,-3.696487063,-3.758773787,-3.814993335,-3.862486156,-3.901883325,-3.945073349,-3.996527067,-4.053556733,-4.118302276,-4.193842272,-4.271470213,-4.342535868,-4.408136869,-4.467112371,-4.520709902,-4.569544324,-4.609534693,-4.64842189,-4.692887807,-4.737559733,-4.773450884,-4.796380693,-4.812242111,-4.830388167,-4.853329622,-4.873745917,-4.885282711,-4.885080179,-4.871695609,-4.843671596,-4.800267797,-4.746021024,-4.681851539,-4.614990305,-4.546111346,-4.479366859,-4.420089536,-4.361388834,-4.306148421,-4.261724741,-4.221520166,-4.179945682,-4.132490116,-4.086473355,-4.041152774,-3.994126993,-3.948179765,-3.905674694,-3.863759076,-3.820835002,-3.780541433,-3.743415841,-3.70640646,-3.680047273,-3.662540563,-3.647784692,-3.642595769,-3.638963997,-3.621502866,-3.596655658,-3.589013331,-3.587231744,-3.597334409,-3.645250552,-3.716907321,-3.783329618,-3.821281121,-3.835657822,-3.830556644,-3.792177882,-3.717507074,-3.627968691,-3.528898595,-3.425342389,-3.347864704,-3.347715705,-3.430094722,-3.535697496,-3.611512991,-3.653618933,-3.672722129,-3.644505427,-3.5651713,-3.476745613,-3.397208329,-3.324457404,-3.25665825,-3.210159501,-3.187013577,-3.160613277,-3.103755176
-2.937332908,-2.927844003,-2.919840796,-2.913850053,-2.908518163,-2.903567373,-2.899540096,-2.897691825,-2.894780829,-2.893287277,-2.894548471,-2.896890593,-2.90210396,-2.910860793,-2.922465208,-2.93642751,-2.953648197,-2.97357154,-2.996147622,-3.021855267,-3.050225456,-3.08035987,-3.113864408,-3.147159896,-3.180188924,-3.214878426,-3.251016124,-3.289593903,-3.329780087,-3.373429635,-3.417491439,-3.462673005,-3.510663783,-3.564856615,-3.623634811,-3.684408548,-3.748755436,-3.811827001,-3.872767251,-3.929628248,-3.979354752,-4.02286645,-4.068123979,-4.118678135,-4.172775135,-4.235098612,-4.307317781,-4.378771907,-4.439251182,-4.491027339,-4.533665468,-4.571979898,-4.610332415,-4.644444537,-4.677162054,-4.712429066,-4.747451601,-4.777829949,-4.802238918,-4.82083832,-4.835935547,-4.85240498,-4.866574847,-4.873012859,-4.870405357,-4.856703237,-4.825942356,-4.781555524,-4.724988631,-4.657705127,-4.588643585,-4.516894701,-4.446571921,-4.387020008,-4.332633723,-4.284410276,-4.245325422,-4.215112267,-4.184087368,-4.140950905,-4.09584618,-4.053684455,-4.014184389,-3.976835697,-3.938672705,-3.901822166,-3.864497679,-3.831841748,-3.802506071,-3.772916419,-3.751919472,-3.735837047,-3.71717615,-3.710620674,-3.718821783,-3.724110704,-3.713828809,-3.708116795,-3.701535357,-3.703801165,-3.742021556,-3.804911678,-3.864033586,-3.893093285,-3.892907471,-3.876461221,-3.84026474,-3.781332573,-3.709607049,-3.626586005,-3.533995856,-3.45966127,-3.454936186,-3.52248698,-3.609144157,-3.670894402,-3.705022614,-3.719902595,-3.68759784,-3.602153232,-3.510873143,-3.44737238,-3.406574971,-3.368365483,-3.336704295,-3.314649365,-3.28361503,-3.220160686
-2.940512228,-2.932380242,-2.925254565,-2.919990546,-2.915757563,-2.91310768,-2.91232821,-2.913510686,-2.914824532,-2.916613089,-2.918812763,-2.923282231,-2.932046528,-2.943037888,-2.957863438,-2.977040899,-3.000132384,-3.024221315,-3.048883828,-3.078503655,-3.110976263,-3.145667721,-3.181080004,-3.216954108,-3.251928373,-3.290351422,-3.329747105,-3.370228226,-3.412343855,-3.457451829,-3.506001089,-3.555534743,-3.60870705,-3.664417465,-3.725150191,-3.788977226,-3.852696968,-3.914462429,-3.97373836,-4.031596903,-4.084057089,-4.133378849,-4.18178851,-4.23234498,-4.283391757,-4.341222771,-4.406243946,-4.468859822,-4.519351531,-4.55917744,-4.589703109,-4.615552623,-4.642264514,-4.669111219,-4.696032517,-4.72327903,-4.748411405,-4.771317853,-4.792619332,-4.810502221,-4.825284297,-4.838727849,-4.848588148,-4.851002449,-4.845209487,-4.831160691,-4.80042665,-4.753460964,-4.695933975,-4.633092765,-4.570048376,-4.507258883,-4.446989202,-4.395372728,-4.348680771,-4.304131694,-4.263238277,-4.230826902,-4.200016986,-4.158886064,-4.118609106,-4.079459969,-4.044584942,-4.012785012,-3.981533943,-3.950248779,-3.920849658,-3.89551003,-3.872049682,-3.847017782,-3.830514701,-3.81584542,-3.797002934,-3.777773893,-3.777666088,-3.795508218,-3.807926492,-3.813312737,-3.820624045,-3.825671829,-3.852280478,-3.90041195,-3.944747224,-3.961430146,-3.945984106,-3.921614709,-3.894432717,-3.857568894,-3.813008726,-3.755819147,-3.682053198,-3.61322653,-3.596792254,-3.63633709,-3.691914992,-3.7315862,-3.754924061,-3.765473678,-3.730919828,-3.646502456,-3.56126942,-3.512776677,-3.496551314,-3.480706957,-3.457081162,-3.427457567,-3.383890438,-3.311659761
-2.942864764,-2.938383475,-2.934033335,-2.930364096,-2.927768745,-2.927425062,-2.929167374,-2.93186375,-2.93701524,-2.94247292,-2.946307452,-2.954267822,-2.966116498,-2.979410264,-2.997242911,-3.019835733,-3.045905656,-3.073064531,-3.101027882,-3.133955057,-3.169872703,-3.207800707,-3.244302069,-3.282922322,-3.321037631,-3.36189831,-3.40326781,-3.446176842,-3.491099675,-3.537595077,-3.588550104,-3.641561433,-3.698138786,-3.754833811,-3.816587754,-3.882233841,-3.947139539,-4.010500829,-4.069914442,-4.127197765,-4.180433033,-4.232189954,-4.282200782,-4.331327009,-4.378123138,-4.426899835,-4.478903329,-4.529373852,-4.571474203,-4.601210159,-4.625881809,-4.64803348,-4.667318784,-4.687636465,-4.70875385,-4.727811381,-4.742756524,-4.757738385,-4.771892562,-4.784506303,-4.800256083,-4.815491777,-4.826214998,-4.827069889,-4.819051777,-4.804515235,-4.776899129,-4.728281764,-4.670131843,-4.613018106,-4.560661976,-4.513356356,-4.468916498,-4.427541018,-4.387223186,-4.3448272,-4.302401881,-4.263181672,-4.22847701,-4.188821394,-4.152763316,-4.11718552,-4.084859623,-4.055833405,-4.029132673,-4.002492609,-3.979054927,-3.955526809,-3.934257376,-3.915802939,-3.900603034,-3.889526786,-3.87883612,-3.858970345,-3.849554178,-3.860641146,-3.879266523,-3.891379394,-3.906876522,-3.925602769,-3.949069221,-3.989170325,-4.02198571,-4.030602939,-4.009609848,-3.981311659,-3.957802312,-3.932187019,-3.899674324,-3.854458532,-3.791749747,-3.727279946,-3.701534359,-3.71822139,-3.750168699,-3.775833661,-3.795586001,-3.807890754,-3.77709817,-3.700978566,-3.62114454,-3.575974476,-3.562483733,-3.548592878,-3.522849885,-3.486793814,-3.438060012,-3.367831771
