-3.113931259,-3.114579082,-3.111996653,-3.110955597,-3.100855502,-3.082771861,-3.063958064,-3.04839496,-3.032139297,-3.006376061,-2.985102228,-2.966605734,-2.959574282,-2.952693961,-2.955692955,-2.962977703,-2.967335316,-2.967791716,-2.979799642,-3.005022045,-3.045974795,-3.064524449,-3.065153669,-3.065689649,-3.067981222,-3.063059422,-3.052769087,-3.038269966,-3.026018198,-3.012766038,-2.996853444,-2.977146953,-2.95549091,-2.932507467,-2.916777411,-2.906128955,-2.911298751,-2.927554399,-2.950887212,-2.992088814,-3.029624898,-3.074639081,-3.121665477,-3.196035221,-3.267630384,-3.341570493,-3.411704755,-3.484816535,-3.559905527,-3.639024942,-3.70711699,-3.788936504,-3.857699744,-3.904965154,-3.910372771,-3.911137322,-3.877108289,-3.884857424,-3.938699505,-4.016124741,-4.119274922,-4.229803381,-4.343347905,-4.393821964,-4.385802974,-4.366631285,-4.337911465,-4.303816282,-4.264242977,-4.221134681,-4.185111346,-4.163045968,-4.162251535,-4.181598661,-4.205695503,-4.197011487,-4.15149804,-4.110007639,-4.095291682,-4.144770299,-4.20910325,-4.249842688,-4.246127499,-4.257361029,-4.249276325,-4.258853409,-4.254672801,-4.246886401,-4.201530334,-4.14161777,-4.081994611,-4.024660956,-3.965752956,-3.92050538,-3.879770187,-3.859699007,-3.856069344,-3.89025884,-3.93341009,-3.957662343,-3.95727997,-3.945957825,-3.914841471,-3.89575266,-3.872006797,-3.870452506,-3.87586726,-3.897927499,-3.918250307,-3.930984027,-3.924164054,-3.918595243,-3.898842723,-3.862205779,-3.808606787,-3.751270103,-3.680927878,-3.616256283,-3.590362576,-3.586618262,-3.584164109,-3.588567647,-3.579879731,-3.572362352,-3.568799589,-3.56274038,-3.546940357,-3.574800292
-3.136272453,-3.146236226,-3.139688997,-3.139972637,-3.129072532,-3.113839881,-3.09383384,-3.082054463,-3.063151693,-3.042868322,-3.028050805,-3.013654702,-3.004321373,-2.99415586,-2.994984079,-2.999189215,-2.998527219,-2.995320274,-3.009780103,-3.035711419,-3.074923484,-3.085040395,-3.075921102,-3.066163747,-3.066486638,-3.062491585,-3.062799041,-3.062883902,-3.073186707,-3.077211855,-3.076908765,-3.069320955,-3.056313762,-3.02623425,-2.999178959,-2.975584388,-2.981573263,-2.997379526,-3.028454838,-3.070201966,-3.102888072,-3.137973674,-3.182463127,-3.249639116,-3.320108639,-3.390758347,-3.47140703,-3.553651959,-3.636616858,-3.714214581,-3.78853768,-3.868609701,-3.941926762,-3.989639031,-4.016415168,-4.047612265,-4.060647309,-4.083413677,-4.136323768,-4.197786809,-4.274478613,-4.350566171,-4.427714938,-4.467369433,-4.456603689,-4.430228005,-4.39223156,-4.352617731,-4.305548086,-4.264109735,-4.253103041,-4.249870308,-4.252529324,-4.261901329,-4.27692555,-4.267469294,-4.234593121,-4.203192201,-4.19965395,-4.243946588,-4.295231649,-4.327920391,-4.329906772,-4.339713747,-4.331923051,-4.328078608,-4.321192154,-4.310343111,-4.273059311,-4.218217452,-4.162052328,-4.102358221,-4.040967998,-3.983994239,-3.932582848,-3.903388593,-3.883826455,-3.900268437,-3.936293502,-3.954025214,-3.948250325,-3.932428226,-3.90415147,-3.890017355,-3.87244196,-3.866521011,-3.870468442,-3.889883945,-3.910918243,-3.924961514,-3.925823728,-3.92497067,-3.912249004,-3.880401661,-3.837302246,-3.785815817,-3.715587819,-3.647046576,-3.6238059,-3.623266785,-3.628091517,-3.634076969,-3.62690759,-3.622344632,-3.615495238,-3.597098899,-3.573037431,-3.582851533
-3.158760808,-3.173376458,-3.173094675,-3.174204381,-3.166292842,-3.149669324,-3.129931987,-3.115899008,-3.09999469,-3.081273281,-3.07078521,-3.055903175,-3.045767412,-3.035295676,-3.032595963,-3.028834847,-3.02379806,-3.018497872,-3.032377315,-3.053296192,-3.086730915,-3.091408916,-3.079317099,-3.061714855,-3.063317912,-3.060711591,-3.070279721,-3.084018123,-3.121959642,-3.155471115,-3.175933914,-3.185358069,-3.187244255,-3.159671991,-3.118440953,-3.08456666,-3.090659308,-3.112350217,-3.149617961,-3.19305413,-3.221955969,-3.252448436,-3.296737243,-3.359473503,-3.428746443,-3.499408766,-3.574756317,-3.653299492,-3.731565137,-3.802997648,-3.879211461,-3.955609064,-4.033107398,-4.09024064,-4.133466416,-4.187912652,-4.228108349,-4.267500086,-4.312073114,-4.350670379,-4.404493432,-4.458389107,-4.509468787,-4.535260536,-4.520634278,-4.494027579,-4.452307714,-4.40547873,-4.348722038,-4.313715511,-4.323168323,-4.333860087,-4.330485595,-4.327841689,-4.324538015,-4.311262689,-4.294071477,-4.285478577,-4.289639696,-4.318588267,-4.35334277,-4.378124756,-4.382575508,-4.386574448,-4.379118104,-4.370016617,-4.356746569,-4.339505852,-4.30824488,-4.261356978,-4.217786584,-4.160689312,-4.104374813,-4.046207444,-3.992688637,-3.952537171,-3.924364044,-3.921564074,-3.94980556,-3.955439209,-3.948613265,-3.929138096,-3.903526777,-3.885795135,-3.873638918,-3.868550903,-3.87455189,-3.892319472,-3.913672072,-3.926680014,-3.929860247,-3.926750904,-3.917854862,-3.895712461,-3.867762331,-3.821705152,-3.748393274,-3.676272831,-3.647178975,-3.647581295,-3.657284767,-3.666230041,-3.668846887,-3.670362763,-3.664365881,-3.642352102,-3.607795017,-3.597562625
-3.179171953,-3.195974434,-3.198382987,-3.199314923,-3.186203177,-3.178040957,-3.162589218,-3.150230838,-3.132177175,-3.115858078,-3.10309329,-3.089298984,-3.077714202,-3.0668301,-3.061505696,-3.051469514,-3.044065395,-3.039967213,-3.046117334,-3.061554501,-3.081803697,-3.081685747,-3.068953204,-3.053876027,-3.059817924,-3.062600136,-3.077226466,-3.106096751,-3.162638595,-3.214905862,-3.249304795,-3.270204361,-3.282053598,-3.25992731,-3.216808524,-3.184391511,-3.192775176,-3.219958939,-3.261142138,-3.307270557,-3.33842531,-3.368162775,-3.413904654,-3.472341578,-3.537966704,-3.606263655,-3.674770188,-3.745972703,-3.82257012,-3.893152959,-3.967518631,-4.034320925,-4.107291744,-4.165886111,-4.216390139,-4.275348827,-4.327371784,-4.377973096,-4.423655161,-4.458192744,-4.500055095,-4.542445131,-4.574714996,-4.595495219,-4.582697325,-4.562744115,-4.520485896,-4.471045098,-4.407744071,-4.374096756,-4.388142657,-4.403186665,-4.395060821,-4.381994198,-4.36089997,-4.343249293,-4.339401272,-4.34813598,-4.353274907,-4.372025001,-4.39220293,-4.407547836,-4.403813531,-4.401536832,-4.389315936,-4.378728457,-4.361467415,-4.345412326,-4.315667312,-4.273160381,-4.23148543,-4.182986586,-4.136430479,-4.082169372,-4.028003443,-3.986760984,-3.953627508,-3.936843154,-3.94940778,-3.951362069,-3.943062701,-3.925348634,-3.899493357,-3.886809708,-3.874244167,-3.873218133,-3.876256111,-3.894698728,-3.912574049,-3.929915245,-3.930496214,-3.929657851,-3.923987583,-3.907222594,-3.881006171,-3.838659071,-3.770081428,-3.701501548,-3.667443545,-3.668189839,-3.677368137,-3.688919805,-3.692078407,-3.705837448,-3.704087938,-3.684353785,-3.638638099,-3.612971693
-3.19824667,-3.215832433,-3.22281733,-3.228526964,-3.2203273,-3.213427262,-3.194947606,-3.18485594,-3.172720614,-3.156863575,-3.140207357,-3.125877344,-3.114677037,-3.105585894,-3.098682842,-3.091130462,-3.082873255,-3.077191975,-3.078947124,-3.088460572,-3.101648089,-3.103589322,-3.097084044,-3.092311004,-3.104907844,-3.11133061,-3.12638338,-3.155288458,-3.207608604,-3.256536575,-3.288654063,-3.310962348,-3.326985931,-3.317415624,-3.291973489,-3.276109133,-3.292795014,-3.324549745,-3.364904152,-3.410116273,-3.443059049,-3.479390965,-3.528710274,-3.589134104,-3.653180505,-3.723190549,-3.785856014,-3.851329953,-3.921428514,-3.988085357,-4.056199055,-4.120381591,-4.186353407,-4.24538707,-4.295421369,-4.352823531,-4.404107753,-4.457527122,-4.502947767,-4.537123566,-4.567122074,-4.600131488,-4.624035064,-4.639693656,-4.623923394,-4.608927533,-4.57292234,-4.529686377,-4.47371107,-4.443389614,-4.448366755,-4.45896819,-4.442624974,-4.425014704,-4.39923842,-4.383374963,-4.380955763,-4.39431013,-4.396481681,-4.409792311,-4.419666495,-4.423853389,-4.411430354,-4.408027648,-4.392213122,-4.381510395,-4.355566662,-4.334541491,-4.305253581,-4.26333413,-4.219381342,-4.179185715,-4.137508055,-4.095204947,-4.050055502,-4.010612205,-3.976615475,-3.953427251,-3.946322389,-3.9398612,-3.929934961,-3.915032343,-3.891626294,-3.884086695,-3.876596055,-3.87759786,-3.882049903,-3.896792094,-3.912657062,-3.928737005,-3.92502168,-3.925913167,-3.917966224,-3.900612542,-3.8745472,-3.839341362,-3.781499961,-3.720677269,-3.682771155,-3.680817505,-3.682710339,-3.692268988,-3.698440228,-3.717055012,-3.716149924,-3.700533153,-3.650995841,-3.620790976
-3.214396458,-3.235391069,-3.239597725,-3.248801212,-3.242331798,-3.24083984,-3.221319739,-3.215627241,-3.201255398,-3.189235377,-3.174600953,-3.164768721,-3.153858556,-3.146292972,-3.139576106,-3.136438626,-3.12977655,-3.127818349,-3.13046885,-3.139142908,-3.149456461,-3.156288396,-3.154536607,-3.159212824,-3.171798408,-3.180056502,-3.195766434,-3.22334652,-3.26385814,-3.298710316,-3.324255557,-3.343763741,-3.359791105,-3.362620075,-3.364055834,-3.371719544,-3.397906614,-3.433346722,-3.473028773,-3.51874127,-3.553728721,-3.597416792,-3.649854082,-3.710777664,-3.770995475,-3.83667896,-3.896387105,-3.95649377,-4.018085193,-4.077621249,-4.136020673,-4.195085139,-4.251647448,-4.306330989,-4.356456716,-4.409763701,-4.459573153,-4.509739009,-4.556049268,-4.593984951,-4.617567631,-4.638556102,-4.654201489,-4.663959751,-4.648748304,-4.633492309,-4.604198251,-4.572638986,-4.532968979,-4.504729351,-4.496495239,-4.497738032,-4.476862493,-4.460888764,-4.440023942,-4.429443629,-4.425841807,-4.434983519,-4.43256648,-4.442393022,-4.439597334,-4.432814055,-4.414158953,-4.413719877,-4.395271835,-4.378581042,-4.347265194,-4.320661155,-4.288985228,-4.245436953,-4.198429771,-4.169646,-4.137006037,-4.104543583,-4.065843736,-4.021728677,-3.985410596,-3.956400385,-3.937270575,-3.928076886,-3.918272025,-3.907153213,-3.889739316,-3.886303827,-3.881249393,-3.883713608,-3.892478746,-3.904571967,-3.914478028,-3.927976448,-3.923635697,-3.9210168,-3.905617282,-3.880502616,-3.851431812,-3.82446316,-3.780140941,-3.733253482,-3.699784458,-3.695912872,-3.688717307,-3.696460056,-3.704453501,-3.720990503,-3.715588698,-3.701621004,-3.664164668,-3.636330688
-3.232244989,-3.250517326,-3.254860219,-3.264803556,-3.260350293,-3.259274578,-3.246089699,-3.240195049,-3.22715823,-3.217017865,-3.204371545,-3.196801734,-3.188190528,-3.18123899,-3.177915103,-3.179057093,-3.175622297,-3.177309993,-3.182298706,-3.191280375,-3.201427711,-3.211973387,-3.214584027,-3.223935785,-3.239702555,-3.249027963,-3.262725609,-3.283835386,-3.31478539,-3.34187679,-3.367867689,-3.388404197,-3.409941884,-3.422077583,-3.443379936,-3.466077174,-3.501078895,-3.540454776,-3.582955154,-3.631236614,-3.671652251,-3.720008731,-3.775178294,-3.829708715,-3.88477559,-3.944776948,-4.002761611,-4.056108048,-4.110198564,-4.160234148,-4.208856636,-4.257038424,-4.305429997,-4.355576408,-4.408639026,-4.457190521,-4.502627345,-4.548577634,-4.592668802,-4.628773959,-4.646387641,-4.661451792,-4.67169504,-4.673932162,-4.658738842,-4.646146149,-4.619665212,-4.595510785,-4.569580859,-4.547980702,-4.534554514,-4.529427507,-4.505800862,-4.493974466,-4.473142112,-4.463319019,-4.454302871,-4.457355098,-4.447366666,-4.450218312,-4.43814569,-4.427772358,-4.402962957,-4.398156335,-4.376542931,-4.358616783,-4.329925944,-4.302104459,-4.26572102,-4.215717908,-4.160511896,-4.133482012,-4.101945254,-4.076708789,-4.051962933,-4.015629702,-3.984928483,-3.956295967,-3.930613511,-3.918440545,-3.907715749,-3.901382364,-3.891857592,-3.894224144,-3.892676305,-3.897935256,-3.904035085,-3.911344961,-3.915337281,-3.92604348,-3.922580461,-3.920563298,-3.906896542,-3.881714464,-3.849355889,-3.824039194,-3.788280031,-3.751267267,-3.727556906,-3.726919844,-3.720327593,-3.726645944,-3.72588118,-3.730948277,-3.714896814,-3.69497082,-3.664673926,-3.629499287
-3.240690914,-3.2606696,-3.263947057,-3.273949993,-3.272317235,-3.271810482,-3.259086253,-3.255339911,-3.244056586,-3.238292045,-3.22480523,-3.218364475,-3.212557534,-3.208635075,-3.205717489,-3.21367309,-3.217043517,-3.225516118,-3.230385078,-3.242192939,-3.253515265,-3.265488786,-3.269253645,-3.283984667,-3.3035875,-3.313580745,-3.325213954,-3.341788097,-3.363801197,-3.384016528,-3.40741554,-3.432173694,-3.460077163,-3.482483542,-3.516701286,-3.551975059,-3.594540924,-3.639039075,-3.683448839,-3.735935219,-3.780822771,-3.833517848,-3.889701457,-3.939918162,-3.992455807,-4.04700562,-4.095514166,-4.143780837,-4.190362157,-4.233214931,-4.27201589,-4.314398484,-4.358120317,-4.405390105,-4.44997734,-4.493730583,-4.533693459,-4.573414996,-4.611296265,-4.644999291,-4.657835629,-4.66844408,-4.669505924,-4.667255221,-4.651090694,-4.638356243,-4.614610779,-4.595423763,-4.581642824,-4.567370043,-4.551486479,-4.548137939,-4.526606035,-4.514953091,-4.491391903,-4.479751352,-4.465618113,-4.457846948,-4.438379608,-4.440603083,-4.429835175,-4.420008675,-4.389208038,-4.378051971,-4.35684471,-4.337998745,-4.306956223,-4.280731389,-4.246338183,-4.193660512,-4.136144262,-4.102960636,-4.071429577,-4.047813897,-4.033669017,-4.006141492,-3.981526196,-3.95014063,-3.922942759,-3.908959301,-3.903454715,-3.897945364,-3.892657712,-3.89884283,-3.903126589,-3.910217409,-3.916825097,-3.921235449,-3.926181685,-3.93184117,-3.926549296,-3.924951954,-3.915349353,-3.891987567,-3.861010963,-3.832680802,-3.803373756,-3.767192899,-3.74712327,-3.751704926,-3.751064456,-3.754929948,-3.748467762,-3.742257465,-3.719590166,-3.687305305,-3.643243969,-3.599248007
-3.251387507,-3.265927137,-3.273316893,-3.283470698,-3.285673286,-3.280679354,-3.273576097,-3.267940932,-3.261341279,-3.256764903,-3.248897113,-3.243165407,-3.241714211,-3.242576107,-3.244227547,-3.254247105,-3.25838645,-3.271494923,-3.280055399,-3.29286516,-3.307800916,-3.323887994,-3.333120457,-3.348446442,-3.369806898,-3.382138962,-3.395283206,-3.407473953,-3.426490417,-3.448026017,-3.472122714,-3.497201459,-3.529360109,-3.558601429,-3.597211127,-3.637974717,-3.684960614,-3.736410188,-3.784110449,-3.837935378,-3.885244591,-3.940024776,-3.99727372,-4.04443464,-4.09539501,-4.14583056,-4.187434236,-4.227594192,-4.266068073,-4.306138331,-4.342382836,-4.37694971,-4.416475527,-4.459932714,-4.494893444,-4.529415926,-4.561771967,-4.595411092,-4.625188783,-4.650991479,-4.662478016,-4.66827508,-4.66373038,-4.655065319,-4.635459773,-4.62224273,-4.603520944,-4.588791344,-4.582091531,-4.574437235,-4.560814773,-4.555810342,-4.533944699,-4.522733799,-4.499242194,-4.481600569,-4.462645839,-4.448216203,-4.427599048,-4.428529262,-4.415812652,-4.407845753,-4.377000036,-4.362762167,-4.343238535,-4.32628254,-4.294397538,-4.271807833,-4.240589724,-4.192137534,-4.141705774,-4.102461046,-4.0662578,-4.038469228,-4.020370613,-3.995231461,-3.968086069,-3.938880919,-3.915565502,-3.903607062,-3.901022446,-3.902444178,-3.902331872,-3.906765915,-3.909378781,-3.920136472,-3.926264742,-3.928755329,-3.93102466,-3.931793297,-3.924496209,-3.922991952,-3.914670128,-3.899463794,-3.877937196,-3.849710264,-3.816491678,-3.780306337,-3.763634314,-3.770860356,-3.769606295,-3.770521274,-3.757121829,-3.740565293,-3.712908231,-3.673820246,-3.622207351,-3.567706666
-3.248688256,-3.26636541,-3.271133044,-3.281648314,-3.28367343,-3.281428651,-3.275813535,-3.274916092,-3.26862986,-3.267387987,-3.26532727,-3.262934954,-3.264972823,-3.268143488,-3.272294885,-3.286176154,-3.294587013,-3.311621242,-3.325622912,-3.342043943,-3.359208613,-3.37753393,-3.390619669,-3.409582304,-3.430673586,-3.444079309,-3.457938367,-3.473215086,-3.49346106,-3.51421124,-3.540048133,-3.56543154,-3.601054346,-3.634119034,-3.67957282,-3.725229686,-3.775769099,-3.82734278,-3.876704732,-3.93144333,-3.982117024,-4.037356057,-4.095359406,-4.142582046,-4.192346611,-4.235770969,-4.274979479,-4.310698153,-4.343775993,-4.376619138,-4.409567853,-4.437939545,-4.473905248,-4.508618636,-4.537627544,-4.567146498,-4.598487979,-4.619527886,-4.637780132,-4.655072122,-4.66224342,-4.665340388,-4.658086074,-4.648024188,-4.627462879,-4.608700267,-4.588578556,-4.581414393,-4.58135249,-4.574128348,-4.563654519,-4.559154744,-4.538197663,-4.520744919,-4.497751153,-4.476413161,-4.456087738,-4.431817825,-4.411400216,-4.411253838,-4.395382478,-4.38095457,-4.353475011,-4.342346987,-4.329362213,-4.310111944,-4.281976687,-4.261133705,-4.235237441,-4.191052646,-4.143833769,-4.101302564,-4.063768147,-4.030949398,-4.009289637,-3.984583074,-3.955900499,-3.925781297,-3.905718962,-3.897162423,-3.897611207,-3.899362181,-3.901827959,-3.906743061,-3.911422935,-3.9190713,-3.924934698,-3.926134355,-3.927820192,-3.924544276,-3.916392871,-3.912348196,-3.903911399,-3.88839024,-3.871818639,-3.846418493,-3.817935783,-3.783948013,-3.771030899,-3.774137121,-3.770114116,-3.763289849,-3.742317194,-3.719156235,-3.689761294,-3.648874601,-3.599702943,-3.546285685
-3.249844281,-3.269987354,-3.276059896,-3.28945631,-3.290401713,-3.290955555,-3.286369005,-3.286333195,-3.281048674,-3.281892217,-3.284420093,-3.285941485,-3.289743983,-3.297616528,-3.304522934,-3.320409574,-3.328754584,-3.350876574,-3.367232554,-3.38892463,-3.407677682,-3.430687307,-3.447259527,-3.468106631,-3.486437921,-3.501604926,-3.516113818,-3.53518045,-3.557012978,-3.582806776,-3.61023357,-3.637343961,-3.673874592,-3.710697378,-3.75534603,-3.805362832,-3.855683668,-3.911073286,-3.96146654,-4.019115523,-4.071247213,-4.127344839,-4.182617949,-4.23114864,-4.27600547,-4.318211867,-4.351598327,-4.384176182,-4.409880555,-4.439621832,-4.468569803,-4.49459456,-4.522400025,-4.553605074,-4.573722022,-4.600759276,-4.62388289,-4.639783405,-4.6477374,-4.659782851,-4.662780095,-4.664498336,-4.65390445,-4.641967773,-4.61886073,-4.598836243,-4.57679004,-4.575934815,-4.576116131,-4.569405833,-4.555745768,-4.547190355,-4.523504921,-4.508012487,-4.485097877,-4.463800291,-4.441781202,-4.419410647,-4.398491626,-4.39607677,-4.379184248,-4.368052075,-4.341121855,-4.333270194,-4.318612477,-4.30205445,-4.276336776,-4.258816348,-4.233225665,-4.194967038,-4.15467902,-4.118239687,-4.079994183,-4.045423874,-4.01565854,-3.985831645,-3.95751685,-3.931811568,-3.916579942,-3.910961528,-3.909243955,-3.910344077,-3.912939876,-3.916103343,-3.917972248,-3.92684706,-3.931366439,-3.935802824,-3.931427695,-3.926526912,-3.918252293,-3.913552659,-3.901041403,-3.888897722,-3.874726707,-3.853290705,-3.821446342,-3.790356008,-3.776375083,-3.776918993,-3.76740036,-3.757847578,-3.731941523,-3.707280531,-3.672894288,-3.631626607,-3.586756445,-3.53841455
-3.247061612,-3.270446065,-3.278012402,-3.290747448,-3.290139118,-3.294865248,-3.293466588,-3.297873594,-3.295224858,-3.300086296,-3.30276593,-3.30707402,-3.311763178,-3.323318458,-3.3304343,-3.349085932,-3.360620414,-3.387944465,-3.404381647,-3.431803367,-3.450876046,-3.475668637,-3.492640096,-3.515908845,-3.535082326,-3.554104032,-3.568762537,-3.59221311,-3.616233839,-3.646036618,-3.674901497,-3.703450579,-3.741475236,-3.781674812,-3.825548028,-3.879853088,-3.931375833,-3.989557467,-4.041095408,-4.100495788,-4.154311071,-4.210765324,-4.263805739,-4.313044412,-4.355227768,-4.39954383,-4.429139244,-4.461229052,-4.482217507,-4.508974832,-4.531277775,-4.554749793,-4.575543822,-4.6045504,-4.614652708,-4.63955842,-4.655712544,-4.670656715,-4.669035843,-4.678660376,-4.676535764,-4.676650614,-4.659970979,-4.648787515,-4.622088742,-4.604091365,-4.576431288,-4.578724594,-4.576450649,-4.568040731,-4.546881397,-4.53415137,-4.506139284,-4.491492827,-4.463256708,-4.445029142,-4.427137151,-4.413359888,-4.390460095,-4.386718198,-4.368397069,-4.357115556,-4.322389089,-4.314164728,-4.299271132,-4.287340884,-4.263449146,-4.249711511,-4.226207899,-4.195227959,-4.156799547,-4.125464973,-4.088034058,-4.053606191,-4.020071584,-3.988579631,-3.962501159,-3.93929186,-3.921812883,-3.917768729,-3.914487875,-3.915468289,-3.91758162,-3.924241979,-3.923726946,-3.932695599,-3.931589909,-3.938003513,-3.930389464,-3.928502224,-3.919815455,-3.917618969,-3.903052533,-3.893744234,-3.875316398,-3.855155589,-3.823955671,-3.79601692,-3.778707605,-3.775133638,-3.761504041,-3.750017698,-3.717395933,-3.694046023,-3.65862553,-3.621017481,-3.57712881,-3.528220191
-3.247307024,-3.268466227,-3.279784587,-3.291800369,-3.298562323,-3.301043312,-3.303408188,-3.30795339,-3.313771053,-3.316963908,-3.323450516,-3.327604718,-3.339103572,-3.349629506,-3.362493618,-3.381024082,-3.39873234,-3.421712375,-3.444618771,-3.471223092,-3.497910728,-3.520251282,-3.542583056,-3.563217025,-3.587310584,-3.605756341,-3.625736936,-3.645213471,-3.675459779,-3.704042548,-3.737095654,-3.763916471,-3.808024192,-3.845470725,-3.892887821,-3.942363916,-4.000620122,-4.055076007,-4.113244357,-4.169665342,-4.226936321,-4.27845494,-4.336213306,-4.379925312,-4.425540304,-4.464314419,-4.498333526,-4.52538059,-4.552476072,-4.571371625,-4.596866681,-4.610750162,-4.630192393,-4.647882611,-4.655143585,-4.669546391,-4.685442124,-4.692457596,-4.690503941,-4.692134127,-4.693637562,-4.691416986,-4.675523544,-4.658619311,-4.635721249,-4.613008139,-4.588738252,-4.586694465,-4.585968521,-4.572740047,-4.554056428,-4.534418778,-4.509458715,-4.487808146,-4.464696007,-4.446621119,-4.432288567,-4.415210683,-4.393822255,-4.384147178,-4.370979842,-4.350267656,-4.320922559,-4.30703403,-4.294184995,-4.278578391,-4.257419213,-4.240870541,-4.224602722,-4.195262344,-4.163042449,-4.128095442,-4.09761147,-4.062212514,-4.027606934,-3.991647487,-3.963630054,-3.937707132,-3.927283782,-3.920515444,-3.919189992,-3.916420596,-3.921800647,-3.926722815,-3.93302727,-3.940457709,-3.943997869,-3.945682495,-3.943958246,-3.939491079,-3.933276429,-3.930710805,-3.917304322,-3.907038417,-3.891949772,-3.868328054,-3.836114872,-3.801706102,-3.784153158,-3.777348041,-3.768215289,-3.753857652,-3.722987513,-3.693719699,-3.660320302,-3.624921672,-3.58182077,-3.532291938
